,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
08:04:09,23,12,10,3,16,16,1,15,12,13,18,15,3,3,22,11,8,0,25,11,10,27,2,14,1,29,24,17,10,15,6,2,12,1,0,0,12,25,20,13,13,3,8,7,7,14,6,18,6,5,11,11,2,1,14,17,18,20,5,37,2,9,6,2,29,25,10,25,22,22,1,12,2,20,14,29,39,0,10,0,20,20,1,13,19,3,8,35,40,6,0,29,18,5,4,10,0,27,3,21
08:06:09,23,12,10,3,16,16,1,15,12,13,18,15,3,3,22,11,8,0,25,11,10,27,2,14,1,29,24,17,10,15,6,2,12,1,0,0,12,25,20,13,13,3,8,7,7,14,6,18,6,5,11,11,2,1,14,17,18,20,5,37,2,9,6,2,29,25,10,25,22,22,1,12,2,20,14,29,39,0,10,0,20,20,1,13,19,3,8,35,40,6,0,29,18,5,4,10,0,27,3,21
08:08:09,24,12,14,3,16,16,1,15,12,17,18,15,3,0,21,12,8,0,28,11,10,29,1,12,1,31,23,17,11,14,6,2,12,0,0,1,13,25,19,14,14,3,9,8,5,14,6,20,6,5,11,10,0,1,14,17,18,19,5,37,2,9,6,3,29,26,10,25,22,21,2,12,3,21,13,27,39,1,10,0,20,19,1,13,19,3,8,35,39,6,0,29,18,4,4,10,0,27,4,22
08:10:08,25,13,15,3,16,15,0,15,12,15,18,15,2,0,21,12,9,0,28,11,9,29,2,11,1,31,24,17,9,14,5,0,12,2,0,0,13,25,19,15,15,3,9,13,3,14,6,20,7,5,11,10,2,1,14,15,18,19,5,36,2,9,5,6,29,26,11,25,22,21,2,12,3,21,9,29,37,2,10,0,20,19,1,13,18,3,8,35,39,6,1,29,18,4,4,10,0,27,4,17
08:12:09,25,13,15,3,16,15,0,15,12,15,18,15,2,0,21,12,9,0,28,11,9,29,2,11,1,31,24,17,9,14,5,0,12,2,0,0,13,25,19,15,15,3,9,13,3,14,6,20,7,5,11,10,2,1,14,15,18,19,5,36,2,9,5,6,29,26,11,25,22,21,2,12,3,21,9,29,37,2,10,0,20,19,1,13,18,3,8,35,39,6,1,29,18,4,4,10,0,27,4,17
08:14:09,25,13,16,2,16,15,0,15,11,12,18,15,2,0,21,12,9,0,29,11,9,28,2,9,1,32,23,18,10,14,5,0,12,3,0,0,14,27,20,15,15,4,9,13,4,11,7,20,6,5,13,10,2,1,14,15,18,22,6,37,1,10,3,6,29,27,11,25,22,21,3,12,3,21,8,29,38,2,7,1,21,19,0,12,18,3,8,35,40,6,2,29,18,4,3,10,0,27,4,18
08:16:09,25,13,16,2,16,15,0,15,11,12,18,15,2,0,21,12,9,0,29,11,9,28,2,9,1,32,23,18,10,14,5,0,12,3,0,0,14,27,20,15,15,4,9,13,4,11,7,20,6,5,13,10,2,1,14,15,18,22,6,37,1,10,3,6,29,27,11,25,22,21,3,12,3,21,8,29,38,2,7,1,21,19,0,12,18,3,8,35,40,6,2,29,18,4,3,10,0,27,4,18
08:18:09,25,13,17,2,16,15,0,15,11,14,18,15,2,2,21,12,7,0,29,11,9,28,4,9,1,32,23,18,10,14,5,0,13,4,0,0,14,27,20,18,15,5,9,13,5,11,7,20,5,5,13,10,2,1,15,15,17,22,7,37,1,10,3,5,30,28,11,25,22,21,4,12,3,19,12,29,38,2,9,2,21,19,0,12,18,3,7,35,40,6,3,29,18,4,3,10,0,26,4,18
08:20:09,25,13,18,2,16,15,0,15,11,14,18,14,2,0,21,12,6,0,27,11,9,28,4,9,1,33,23,16,10,14,5,0,13,4,0,0,14,27,20,18,16,5,9,13,7,11,6,21,5,5,13,10,0,1,16,15,18,24,9,37,1,10,3,5,30,28,11,26,22,21,4,12,3,19,13,29,39,2,14,2,23,19,0,12,18,3,7,35,40,7,5,29,18,3,3,10,0,27,4,18
08:22:09,26,13,18,1,16,15,0,14,11,14,18,14,1,0,21,10,6,0,26,12,8,28,4,9,1,33,21,15,10,14,4,0,14,4,0,0,14,27,20,20,16,5,9,13,8,11,6,21,8,5,13,10,2,2,18,16,18,25,10,39,5,10,3,6,30,28,11,26,22,21,4,12,3,19,13,29,39,1,14,2,23,19,0,11,18,3,7,35,40,7,5,29,17,3,3,10,0,27,4,18
08:24:09,26,13,18,1,16,15,0,14,11,14,18,14,1,0,21,10,6,0,26,12,8,28,4,9,1,33,21,15,10,14,4,0,14,4,0,0,14,27,20,20,16,5,9,13,8,11,6,21,8,5,13,10,2,2,18,16,18,25,10,39,5,10,3,6,30,28,11,26,22,21,4,12,3,19,13,29,39,1,14,2,23,19,0,11,18,3,7,35,40,7,5,29,17,3,3,10,0,27,4,18
08:26:08,26,13,18,1,16,15,0,14,11,14,18,14,1,2,21,10,6,1,27,12,8,28,5,8,1,33,21,15,12,14,4,0,15,4,0,0,14,27,19,20,17,5,9,14,8,11,6,21,8,6,13,9,2,3,18,16,13,25,10,39,5,10,3,6,30,28,11,26,22,21,4,13,3,20,14,29,39,1,17,2,23,19,0,11,17,3,7,35,40,7,5,29,17,3,3,10,1,27,4,18
08:28:09,27,13,18,1,16,15,0,14,11,11,18,14,1,1,20,11,5,1,27,12,8,29,5,8,1,33,21,17,12,15,4,0,15,3,0,0,14,27,19,20,17,5,9,16,9,10,6,21,7,6,13,9,3,3,19,16,14,25,10,39,7,10,3,6,30,29,11,27,22,24,3,13,3,20,14,29,39,1,17,2,24,19,0,11,17,3,8,35,39,7,5,29,17,3,2,10,1,27,4,18
08:30:09,27,13,18,1,16,15,0,14,11,11,18,14,1,1,20,11,5,1,27,12,8,29,5,8,1,33,21,17,12,15,4,0,15,3,0,0,14,27,19,20,17,5,9,16,9,10,6,21,7,6,13,9,3,3,19,16,14,25,10,39,7,10,3,6,30,29,11,27,22,24,3,13,3,20,14,29,39,1,17,2,24,19,0,11,17,3,8,35,39,7,5,29,17,3,2,10,1,27,4,18
08:32:08,27,13,18,1,16,15,0,14,10,11,18,14,2,3,20,12,5,0,27,13,8,29,5,8,1,33,21,17,13,15,3,0,15,3,1,0,13,27,19,22,17,4,11,16,9,9,6,21,7,6,13,9,3,3,19,17,14,25,10,39,7,10,3,6,30,31,11,27,22,30,3,13,3,20,13,29,38,0,17,0,24,19,0,11,17,3,8,35,39,7,5,29,18,3,2,10,1,27,4,18
08:34:09,27,11,19,1,15,15,0,14,9,11,18,14,12,4,20,12,5,0,26,13,8,29,5,8,1,33,21,18,13,14,3,0,15,3,1,0,13,27,18,23,17,4,11,16,9,9,6,21,8,8,13,8,3,3,19,16,14,25,10,39,8,10,3,6,30,31,11,27,22,36,3,13,3,20,11,12,38,0,17,0,25,19,0,11,16,2,8,35,39,7,5,29,18,3,2,10,1,27,3,18
08:36:09,27,11,19,1,15,15,0,14,9,11,18,14,12,4,20,12,5,0,26,13,8,29,5,8,1,33,21,18,13,14,3,0,15,3,1,0,13,27,18,23,17,4,11,16,9,9,6,21,8,8,13,8,3,3,19,16,14,25,10,39,8,10,3,6,30,31,11,27,22,36,3,13,3,20,11,12,38,0,17,0,25,19,0,11,16,2,8,35,39,7,5,29,18,3,2,10,1,27,3,18
08:38:09,28,11,19,1,15,15,0,14,9,13,18,14,19,4,20,12,5,0,26,13,8,29,4,7,1,33,21,17,13,14,4,0,14,3,1,1,13,27,18,24,17,4,11,16,8,9,6,21,9,8,13,8,2,2,20,16,13,25,10,39,9,10,3,6,30,31,11,27,22,36,3,12,3,20,11,11,38,0,17,1,24,19,0,12,16,2,8,35,39,7,4,29,18,3,2,9,1,25,3,18
08:40:09,28,11,19,1,15,14,0,15,9,13,18,14,18,3,20,12,5,0,26,13,8,29,4,6,1,34,21,18,13,14,4,0,14,2,0,0,13,27,18,24,16,4,12,17,10,9,6,21,8,9,13,8,0,2,20,16,16,26,10,40,11,10,3,6,29,31,11,27,22,35,5,12,3,20,12,11,37,0,16,1,24,19,0,12,16,2,8,35,39,7,4,29,18,3,2,10,1,26,3,21
08:42:09,28,11,19,1,15,14,0,15,9,13,18,14,18,3,20,12,5,0,26,13,8,29,4,6,1,34,21,18,13,14,4,0,14,2,0,0,13,27,18,24,16,4,12,17,10,9,6,21,8,9,13,8,0,2,20,16,16,26,10,40,11,10,3,6,29,31,11,27,22,35,5,12,3,20,12,11,37,0,16,1,24,19,0,12,16,2,8,35,39,7,4,29,18,3,2,10,1,26,3,21
08:44:09,28,11,18,1,13,14,0,16,9,13,19,13,18,3,20,12,6,0,27,13,8,30,4,4,1,34,21,18,13,14,4,1,14,2,0,0,13,27,18,24,16,4,12,17,10,9,5,21,8,9,13,8,0,2,20,16,18,26,10,40,10,10,3,6,29,32,11,27,22,34,6,12,3,20,12,11,39,0,16,1,23,18,0,12,16,2,8,35,39,8,4,29,18,3,2,10,0,27,3,21
08:46:09,28,11,18,1,13,14,0,16,9,11,19,13,18,3,20,12,6,0,27,13,8,30,4,4,1,34,21,19,13,14,4,1,14,2,0,0,13,27,18,24,16,4,12,17,9,9,6,22,9,9,13,8,0,2,20,16,18,26,11,39,10,9,4,6,29,32,10,27,22,34,6,12,3,20,13,13,38,0,16,1,23,18,0,12,15,2,8,35,39,9,4,29,18,3,2,10,0,27,3,21
08:48:09,28,11,18,1,13,14,0,16,9,11,19,13,18,3,20,12,6,0,27,13,8,30,4,4,1,34,21,19,13,14,4,1,14,2,0,0,13,27,18,24,16,4,12,17,9,9,6,22,9,9,13,8,0,2,20,16,18,26,11,39,10,9,4,6,29,32,10,27,22,34,6,12,3,20,13,13,38,0,16,1,23,18,0,12,15,2,8,35,39,9,4,29,18,3,2,10,0,27,3,21
08:50:08,28,12,18,1,13,14,0,16,9,11,19,13,17,4,20,12,6,0,27,12,8,30,4,4,1,34,21,19,13,13,3,1,15,2,0,1,12,27,19,24,16,4,12,17,8,9,7,23,10,10,13,8,0,0,20,16,18,27,11,39,10,9,4,6,29,32,10,27,21,34,7,12,3,21,13,13,37,0,16,1,23,18,0,12,15,1,8,35,39,9,5,29,18,3,2,10,0,27,4,21
08:52:09,28,12,18,1,13,14,0,16,9,11,19,13,17,4,20,12,6,0,27,12,8,30,4,4,1,34,21,19,13,13,3,1,15,2,0,1,12,27,19,24,16,4,12,17,8,9,7,23,10,10,13,8,0,0,20,16,18,27,11,39,10,9,4,6,29,32,10,27,21,34,7,12,3,21,13,13,37,0,16,1,23,18,0,12,15,1,8,35,39,9,5,29,18,3,2,10,0,27,4,21
08:54:08,28,13,18,0,11,14,0,16,9,11,19,13,17,4,20,12,6,0,28,12,8,30,5,4,1,34,22,19,13,13,3,0,15,2,0,1,12,27,19,24,16,4,14,17,7,9,7,23,10,12,13,8,0,0,20,16,18,27,11,39,10,9,4,6,29,32,11,27,21,33,7,12,4,21,14,13,37,0,16,1,23,18,0,12,15,1,8,35,38,10,6,29,18,3,2,10,0,27,4,21
08:56:08,27,13,19,0,11,14,0,16,9,8,19,13,17,3,20,12,6,6,28,12,8,30,5,3,1,34,21,19,13,13,3,0,16,2,0,1,12,27,20,24,16,4,12,16,7,9,7,23,10,12,13,8,0,0,20,16,19,27,11,39,10,8,4,6,29,32,11,27,21,33,7,12,4,21,14,13,37,0,17,1,23,18,0,13,15,1,7,35,38,10,6,29,18,3,2,10,0,27,4,21
08:58:09,27,13,19,0,11,14,0,16,9,8,19,13,17,3,20,12,6,6,28,12,8,30,5,3,1,34,21,19,13,13,3,0,16,2,0,1,12,27,20,24,16,4,12,16,7,9,7,23,10,12,13,8,0,0,20,16,19,27,11,39,10,8,4,6,29,32,11,27,21,33,7,12,4,21,14,13,37,0,17,1,23,18,0,13,15,1,7,35,38,10,6,29,18,3,2,10,0,27,4,21
09:00:08,27,13,19,0,11,14,0,16,9,7,19,13,17,2,20,12,5,14,28,12,8,30,5,3,1,34,21,18,13,14,3,0,18,2,0,0,12,26,21,24,16,4,11,17,8,9,7,23,10,10,12,8,0,0,20,17,19,27,11,39,11,8,4,6,29,32,12,27,21,32,7,12,4,21,14,15,37,0,17,1,23,17,0,13,15,1,7,35,38,10,7,29,18,3,2,10,0,27,4,21
09:02:09,27,13,19,0,11,13,0,15,9,6,19,13,17,0,20,12,7,17,27,12,8,31,5,3,1,34,21,19,14,16,3,0,17,2,0,0,11,26,22,24,17,4,11,17,9,9,7,24,10,10,12,8,0,0,21,17,20,26,11,39,11,8,4,5,29,32,12,26,20,32,7,12,4,21,14,15,37,0,17,1,23,17,0,13,15,0,7,35,38,10,7,29,17,3,1,9,0,27,4,21
09:04:09,27,13,19,0,11,13,0,15,9,6,19,13,17,0,20,12,7,17,27,12,8,31,5,3,1,34,21,19,14,16,3,0,17,2,0,0,11,26,22,24,17,4,11,17,9,9,7,24,10,10,12,8,0,0,21,17,20,26,11,39,11,8,4,5,29,32,12,26,20,32,7,12,4,21,14,15,37,0,17,1,23,17,0,13,15,0,7,35,38,10,7,29,17,3,1,9,0,27,4,21
09:06:08,27,13,19,0,11,13,0,15,9,5,19,13,16,1,20,12,7,17,27,13,8,31,5,3,1,34,22,19,14,16,3,2,17,2,0,0,12,26,22,24,17,4,11,17,9,9,7,24,8,11,12,8,0,1,21,17,20,21,11,39,10,8,4,5,29,32,14,27,20,32,7,10,4,21,13,15,37,0,17,1,23,17,0,12,15,0,7,35,38,11,7,30,17,3,1,9,0,28,4,21
09:08:09,27,13,19,0,11,13,0,15,9,4,19,13,16,0,20,11,7,17,27,13,8,31,5,3,1,35,23,19,14,16,2,2,18,0,0,0,12,26,22,24,17,4,11,17,10,9,6,24,8,12,12,8,0,2,21,17,20,21,11,38,10,8,4,5,28,32,14,27,20,32,7,9,4,21,13,15,37,0,18,1,23,17,0,12,15,0,6,35,39,11,8,30,17,3,1,9,0,28,4,21
09:10:09,27,13,19,0,11,13,0,15,9,4,19,13,16,0,20,11,7,17,27,13,8,31,5,3,1,35,23,19,14,16,2,2,18,0,0,0,12,26,22,24,17,4,11,17,10,9,6,24,8,12,12,8,0,2,21,17,20,21,11,38,10,8,4,5,28,32,14,27,20,32,7,9,4,21,13,15,37,0,18,1,23,17,0,12,15,0,6,35,39,11,8,30,17,3,1,9,0,28,4,21
09:12:09,27,14,19,0,11,13,0,15,8,4,19,13,16,0,20,11,7,16,27,13,8,31,5,3,0,35,23,19,14,16,2,2,18,0,0,0,12,26,22,24,18,4,9,17,10,9,6,24,8,12,13,8,0,2,21,17,20,20,11,38,10,9,5,4,28,32,14,27,20,32,6,9,4,21,15,15,38,0,18,1,23,17,0,12,15,0,6,35,39,11,8,30,17,2,1,9,0,28,4,21
09:14:08,28,14,18,0,11,12,0,15,8,4,18,13,16,0,20,11,7,16,27,14,8,30,4,2,2,35,20,21,14,16,2,2,18,0,0,1,12,26,23,24,18,4,9,17,10,9,6,24,8,12,13,8,0,2,21,16,20,22,11,38,9,9,5,4,28,32,14,27,20,32,6,9,4,19,16,15,40,0,18,1,22,17,0,12,15,0,6,35,39,11,8,30,17,2,1,9,0,28,4,21
09:16:09,28,14,18,0,11,12,0,15,8,4,18,13,16,0,20,11,7,16,27,14,8,30,4,2,2,35,20,21,14,16,2,2,18,0,0,1,12,26,23,24,18,4,9,17,10,9,6,24,8,12,13,8,0,2,21,16,20,22,11,38,9,9,5,4,28,32,14,27,20,32,6,9,4,19,16,15,40,0,18,1,22,17,0,12,15,0,6,35,39,11,8,30,17,2,1,9,0,28,4,21
09:18:09,28,14,18,0,11,12,0,15,7,4,18,13,16,0,20,11,7,16,27,14,8,30,6,2,1,35,13,21,15,16,2,2,18,0,0,1,12,26,24,24,18,4,9,17,10,9,6,26,8,12,13,8,0,3,21,16,20,22,11,38,8,9,5,5,28,32,14,26,20,32,6,9,4,19,16,15,40,0,18,1,22,17,0,11,15,0,6,35,39,11,8,30,17,2,1,9,0,28,4,20
09:20:08,28,14,18,0,10,12,0,15,7,4,18,12,16,0,20,10,8,15,27,14,8,30,6,2,1,35,9,21,15,16,2,2,18,0,0,1,12,26,24,24,18,4,9,17,10,9,6,25,6,12,13,8,1,3,21,16,20,22,10,33,8,9,5,6,29,32,14,25,21,31,6,9,4,19,16,16,40,0,17,2,22,17,1,9,15,0,5,35,27,12,8,30,17,2,0,9,0,28,4,20
09:22:09,28,14,18,0,10,12,0,15,7,4,18,12,16,0,20,10,8,15,27,14,8,30,6,2,1,35,9,21,15,16,2,2,18,0,0,1,12,26,24,24,18,4,9,17,10,9,6,25,6,12,13,8,1,3,21,16,20,22,10,33,8,9,5,6,29,32,14,25,21,31,6,9,4,19,16,16,40,0,17,2,22,17,1,9,15,0,5,35,27,12,8,30,17,2,0,9,0,28,4,20
09:24:09,28,14,18,0,10,12,0,15,7,4,18,12,16,0,20,10,9,15,27,14,8,30,6,2,1,36,9,21,15,16,2,2,17,0,0,1,12,26,24,24,18,4,9,17,9,9,6,25,7,12,13,8,0,3,21,16,21,22,10,33,8,9,5,7,29,32,15,25,23,31,6,9,4,19,17,16,39,0,17,4,22,17,0,10,15,0,5,35,27,12,8,30,17,2,0,9,0,28,4,19
09:26:09,27,14,17,0,10,12,0,15,6,4,18,12,16,0,20,10,9,15,27,14,7,30,6,2,1,35,5,21,15,16,2,2,17,0,0,1,12,26,24,25,17,4,8,17,9,10,6,25,7,12,13,8,0,4,21,16,21,22,11,33,8,9,5,7,29,32,15,25,25,31,6,9,4,19,15,16,40,0,17,4,22,17,0,10,14,0,5,35,27,12,8,30,17,2,0,9,0,28,4,19
09:28:08,27,14,17,0,10,12,0,15,6,4,18,12,16,0,20,10,9,15,27,14,7,30,6,2,1,35,5,21,15,16,2,2,17,0,0,1,12,26,24,25,17,4,8,17,9,10,6,25,7,12,13,8,0,4,21,16,21,22,11,33,8,9,5,7,29,32,15,25,25,31,6,9,4,19,15,16,40,0,17,4,22,17,0,10,14,0,5,35,27,12,8,30,17,2,0,9,0,28,4,19
09:30:09,27,14,18,0,10,12,0,15,6,4,19,12,16,0,20,10,8,15,26,14,7,30,6,2,1,35,4,21,14,16,2,1,17,1,0,2,12,26,24,25,17,4,9,17,8,10,5,25,7,12,13,8,0,4,21,16,21,22,11,29,8,9,5,7,29,32,16,25,25,31,6,9,4,19,15,17,40,0,17,4,22,17,0,10,14,0,5,35,28,12,7,30,17,2,0,10,0,28,5,19
09:32:09,27,15,18,0,10,11,1,15,6,4,19,12,16,0,20,10,8,14,26,14,7,31,6,2,9,35,4,21,14,16,2,1,18,1,0,2,12,26,24,24,17,4,9,20,7,10,5,26,7,12,13,8,0,4,22,16,21,22,11,29,8,9,5,7,29,30,16,25,25,31,6,9,4,19,12,17,32,0,17,4,22,17,0,10,14,0,5,35,28,12,7,30,17,2,0,10,0,28,5,19
09:34:08,27,15,18,0,10,11,1,15,6,4,19,12,16,0,20,10,8,14,26,14,7,31,6,2,9,35,4,21,14,16,2,1,18,1,0,2,12,26,24,24,17,4,9,20,7,10,5,26,7,12,13,8,0,4,22,16,21,22,11,29,8,9,5,7,29,30,16,25,25,31,6,9,4,19,12,17,32,0,17,4,22,17,0,10,14,0,5,35,28,12,7,30,17,2,0,10,0,28,5,19
09:36:08,27,15,18,0,8,11,1,15,6,4,19,12,15,0,20,10,8,14,26,14,8,32,6,2,11,35,6,20,14,16,2,1,18,2,0,2,12,27,24,24,17,4,8,20,6,10,5,26,6,12,13,8,0,4,22,16,21,22,11,29,8,9,5,7,29,29,16,25,22,31,6,8,4,19,12,18,32,0,17,3,22,17,1,10,13,1,5,35,27,12,5,30,17,1,0,11,0,28,5,19
09:38:09,27,16,18,0,8,11,1,15,6,4,19,12,15,0,20,10,9,14,26,14,11,32,6,2,11,35,6,20,14,16,2,2,18,2,1,2,12,27,24,24,17,4,9,21,6,10,5,26,6,12,12,8,0,3,22,16,21,23,11,29,8,9,5,7,29,29,15,25,22,31,6,8,4,19,12,18,32,0,17,3,22,17,0,10,13,1,5,35,27,12,5,30,17,1,1,11,0,28,5,20
09:40:09,27,16,18,0,8,11,1,15,6,4,19,12,15,0,20,10,9,14,26,14,11,32,6,2,11,35,6,20,14,16,2,2,18,2,1,2,12,27,24,24,17,4,9,21,6,10,5,26,6,12,12,8,0,3,22,16,21,23,11,29,8,9,5,7,29,29,15,25,22,31,6,8,4,19,12,18,32,0,17,3,22,17,0,10,13,1,5,35,27,12,5,30,17,1,1,11,0,28,5,20
09:42:08,27,16,18,0,8,10,1,15,10,4,19,11,15,0,19,10,9,14,27,13,11,32,6,2,8,35,6,20,14,16,2,2,18,2,1,2,12,27,24,24,17,4,9,21,6,10,5,26,6,12,12,8,0,4,22,16,20,24,11,29,8,9,4,7,29,29,17,25,22,31,5,6,4,19,13,18,33,0,17,3,22,17,0,10,13,1,5,35,27,12,5,30,17,1,1,11,0,28,5,20
09:44:08,27,17,18,0,8,10,1,15,17,4,19,10,14,0,19,10,9,15,29,16,11,32,5,1,8,35,7,21,13,16,1,2,18,2,1,1,12,26,24,24,18,4,9,21,7,10,5,26,6,13,12,8,0,4,21,16,20,23,11,29,8,9,4,7,29,29,17,24,21,31,5,6,4,19,13,19,34,0,17,2,22,17,0,10,13,1,5,35,27,12,5,30,17,1,0,11,0,27,5,20
09:46:09,27,17,18,0,8,10,1,15,17,4,19,10,14,0,19,10,9,15,29,16,11,32,5,1,8,35,7,21,13,16,1,2,18,2,1,1,12,26,24,24,18,4,9,21,7,10,5,26,6,13,12,8,0,4,21,16,20,23,11,29,8,9,4,7,29,29,17,24,21,31,5,6,4,19,13,19,34,0,17,2,22,17,0,10,13,1,5,35,27,12,5,30,17,1,0,11,0,27,5,20
09:48:09,27,17,18,1,7,10,0,15,24,2,19,10,14,0,19,10,8,15,30,15,11,32,4,1,6,35,7,22,13,16,1,2,18,2,1,1,11,26,23,24,19,4,9,20,7,11,5,26,6,14,14,8,0,4,21,16,20,23,11,29,7,9,4,8,29,28,15,25,21,31,5,6,3,18,13,19,34,0,17,2,22,17,0,10,13,1,5,35,26,12,5,30,17,1,0,11,0,27,6,20
09:50:09,26,18,18,1,7,10,0,15,24,2,18,10,14,0,19,10,8,16,30,15,11,33,4,1,6,35,7,22,13,16,1,2,19,2,1,1,11,26,23,23,19,4,9,20,6,11,5,26,5,14,14,8,0,4,21,16,20,24,11,29,7,9,4,8,29,28,15,25,21,30,5,6,3,18,14,19,34,0,17,2,22,17,0,11,13,1,5,35,26,12,5,30,17,1,2,11,0,27,6,20
09:52:09,26,18,18,1,7,10,0,15,24,2,18,10,14,0,19,10,8,16,30,15,11,33,4,1,6,35,7,22,13,16,1,2,19,2,1,1,11,26,23,23,19,4,9,20,6,11,5,26,5,14,14,8,0,4,21,16,20,24,11,29,7,9,4,8,29,28,15,25,21,30,5,6,3,18,14,19,34,0,17,2,22,17,0,11,13,1,5,35,26,12,5,30,17,1,2,11,0,27,6,20
09:54:09,26,18,18,1,7,9,0,16,24,2,18,9,14,0,19,11,7,16,30,15,11,33,4,0,7,35,7,22,13,16,1,2,20,3,1,3,11,26,23,23,19,4,9,20,5,11,5,27,5,14,14,8,0,4,21,16,19,24,11,29,7,9,4,8,29,28,13,25,21,30,5,8,2,18,14,20,34,0,18,2,22,17,0,11,13,1,5,35,26,12,5,29,17,1,2,11,0,27,7,21
09:56:09,27,18,18,1,6,9,0,16,24,1,18,10,14,0,19,11,7,14,30,15,11,35,4,0,5,35,7,22,12,16,1,2,18,3,0,3,12,26,23,23,19,4,10,20,4,11,5,27,5,15,14,8,0,3,21,16,20,24,11,29,7,9,4,8,29,28,13,25,21,30,4,8,2,18,14,22,34,0,18,0,23,17,0,11,13,1,5,35,26,12,5,29,17,1,0,11,0,27,7,21
09:58:08,27,18,18,1,6,9,0,16,24,1,18,10,14,0,19,11,7,14,30,15,11,35,4,0,5,35,7,22,12,16,1,2,18,3,0,3,12,26,23,23,19,4,10,20,4,11,5,27,5,15,14,8,0,3,21,16,20,24,11,29,7,9,4,8,29,28,13,25,21,30,4,8,2,18,14,22,34,0,18,0,23,17,0,11,13,1,5,35,26,12,5,29,17,1,0,11,0,27,7,21
10:00:09,27,18,18,1,6,9,0,16,24,1,17,10,14,2,19,11,7,14,30,15,11,35,3,0,7,35,7,22,12,16,1,2,18,3,0,2,13,26,24,23,19,4,10,20,4,11,6,27,5,15,14,8,0,3,21,17,20,24,11,29,7,9,4,8,29,28,13,25,21,30,4,7,2,18,14,22,34,0,18,0,23,17,0,11,13,1,5,35,26,12,5,29,17,1,0,10,0,27,7,21
10:02:09,27,18,18,1,6,9,0,16,24,1,17,10,14,2,19,11,7,15,30,15,11,35,4,0,12,35,8,22,12,16,0,2,18,3,0,2,13,26,25,23,20,4,11,20,4,11,6,27,6,14,15,8,0,3,22,17,21,24,10,29,7,9,5,8,29,28,13,25,21,30,4,7,2,18,14,22,34,0,18,0,23,17,0,11,13,1,5,35,26,12,4,29,17,1,0,10,0,27,7,22
10:04:09,27,18,18,1,6,9,0,16,24,1,17,10,14,2,19,11,7,15,30,15,11,35,4,0,12,35,8,22,12,16,0,2,18,3,0,2,13,26,25,23,20,4,11,20,4,11,6,27,6,14,15,8,0,3,22,17,21,24,10,29,7,9,5,8,29,28,13,25,21,30,4,7,2,18,14,22,34,0,18,0,23,17,0,11,13,1,5,35,26,12,4,29,17,1,0,10,0,27,7,22
