,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
07:38:09,12,12,0,11,9,5,1,10,0,0,11,16,8,0,0,14,1,0,2,16,13,30,3,0,0,15,7,0,8,14,0,0,16,0,22,0,3,2,13,8,15,1,27,10,3,4,3,3,11,0,7,2,15,0,12,30,22,40,17,17,40,5,37,2,31,11,26,1,1,0,22,1,2,0,3,9,30,40,0,0,3,12,6,16,17,0,0,3,18,24,29,11,40,24,0,26,21,0,31,13,20
07:40:09,10,12,0,11,8,5,1,11,0,0,10,15,2,0,1,14,1,0,2,16,11,30,3,0,0,17,7,0,8,14,0,0,17,0,18,0,3,0,15,7,18,1,27,11,5,6,4,0,17,2,6,0,10,0,13,30,22,40,19,19,40,3,36,0,31,10,29,1,1,0,20,0,2,0,1,8,30,39,0,1,0,11,6,16,16,0,0,2,18,27,29,14,40,23,0,24,23,0,28,13,20
07:42:09,11,12,0,11,8,5,0,9,0,0,6,15,0,1,0,14,0,0,6,16,11,30,2,0,0,19,7,0,9,15,0,0,19,1,15,0,3,0,16,9,21,1,28,11,6,5,3,1,20,2,3,0,7,0,11,30,22,40,20,19,40,3,36,2,31,10,30,0,1,0,19,1,2,0,0,11,30,39,0,0,0,10,6,16,15,1,0,2,18,29,29,13,40,20,0,19,23,0,29,11,18
07:44:08,11,12,0,11,8,5,0,9,0,0,6,15,0,1,0,14,0,0,6,16,11,30,2,0,0,19,7,0,9,15,0,0,19,1,15,0,3,0,16,9,21,1,28,11,6,5,3,1,20,2,3,0,7,0,11,30,22,40,20,19,40,3,36,2,31,10,30,0,1,0,19,1,2,0,0,11,30,39,0,0,0,10,6,16,15,1,0,2,18,29,29,13,40,20,0,19,23,0,29,11,18
07:46:08,12,12,0,11,8,5,0,8,0,0,5,13,0,0,0,17,1,0,4,14,10,30,3,0,0,20,8,1,12,14,0,0,23,0,16,0,0,0,18,9,22,1,29,10,8,2,2,2,22,2,2,3,6,0,12,30,24,39,21,19,39,2,36,0,31,8,30,0,1,0,17,0,2,0,0,13,30,40,0,2,0,10,5,14,15,1,0,2,18,30,29,12,40,18,0,16,23,0,31,11,20
07:48:09,12,12,0,11,8,5,0,8,0,0,5,13,0,0,0,17,1,0,4,14,10,30,3,0,0,20,8,1,12,14,0,0,23,0,16,0,0,0,18,9,22,1,29,10,8,2,2,2,22,2,2,3,6,0,12,30,24,39,21,19,39,2,36,0,31,8,30,0,1,0,17,0,2,0,0,13,30,40,0,2,0,10,5,14,15,1,0,2,18,30,29,12,40,18,0,16,23,0,31,11,20
07:50:09,10,12,0,11,8,2,0,7,0,1,5,10,0,0,0,19,0,1,7,14,9,32,2,0,0,18,9,2,11,14,0,0,20,0,16,0,0,0,20,8,22,1,29,9,8,2,4,2,25,0,1,4,6,1,10,30,24,40,23,20,40,3,37,1,32,7,31,0,0,1,17,1,3,0,0,14,29,40,0,2,0,11,5,11,14,0,0,2,18,31,29,9,40,18,0,11,23,0,31,10,19
07:52:08,10,12,0,11,7,0,0,6,0,1,5,7,0,0,0,20,0,0,8,14,9,32,3,0,1,19,10,3,10,15,0,0,19,0,16,0,0,0,21,9,23,1,29,12,8,1,4,2,26,2,2,3,6,0,9,33,26,40,15,19,40,1,40,0,26,7,32,1,0,1,14,0,2,0,1,14,30,39,0,2,1,13,5,10,13,0,1,2,18,31,28,7,40,16,0,13,23,0,30,10,19
07:54:08,10,12,0,11,7,0,0,6,0,1,5,7,0,0,0,20,0,0,8,14,9,32,3,0,1,19,10,3,10,15,0,0,19,0,16,0,0,0,21,9,23,1,29,12,8,1,4,2,26,2,2,3,6,0,9,33,26,40,15,19,40,1,40,0,26,7,32,1,0,1,14,0,2,0,1,14,30,39,0,2,1,13,5,10,13,0,1,2,18,31,28,7,40,16,0,13,23,0,30,10,19
07:56:08,11,11,0,11,7,0,0,6,0,0,5,4,0,0,0,21,0,0,5,11,7,32,3,0,1,20,11,3,10,15,0,0,19,2,16,0,1,0,22,12,24,1,28,13,8,1,4,2,27,0,2,3,5,1,6,33,26,40,13,17,40,1,40,1,17,6,33,3,0,0,12,2,2,0,0,13,29,37,0,2,0,14,4,8,13,0,1,0,18,33,28,10,40,12,0,13,23,0,31,10,19
07:58:09,14,13,0,11,7,0,0,6,0,1,2,2,1,1,0,21,0,1,9,7,5,32,3,1,2,23,13,1,9,15,1,2,18,1,17,0,5,1,22,14,25,1,29,16,11,2,2,4,27,1,3,5,5,0,6,33,28,40,13,15,40,2,40,2,18,3,32,3,0,2,11,3,1,0,0,16,27,39,1,0,0,13,4,7,13,0,1,0,18,32,29,10,40,12,0,11,23,0,36,10,20
08:00:09,14,13,0,11,7,0,0,6,0,1,2,2,1,1,0,21,0,1,9,7,5,32,3,1,2,23,13,1,9,15,1,2,18,1,17,0,5,1,22,14,25,1,29,16,11,2,2,4,27,1,3,5,5,0,6,33,28,40,13,15,40,2,40,2,18,3,32,3,0,2,11,3,1,0,0,16,27,39,1,0,0,13,4,7,13,0,1,0,18,32,29,10,40,12,0,11,23,0,36,10,20
08:02:08,13,15,2,10,7,0,0,5,0,0,2,2,1,1,0,21,0,0,11,8,5,33,4,1,2,25,12,1,9,14,0,0,22,2,17,0,5,0,23,15,28,4,29,12,11,0,0,4,29,1,5,5,3,0,5,35,30,40,13,14,36,5,39,2,9,2,33,3,0,3,11,8,2,0,0,15,29,40,0,0,0,13,4,2,12,0,0,0,18,32,29,10,40,12,0,9,23,0,36,9,18
08:04:09,13,15,2,10,7,0,0,5,0,0,2,2,1,1,0,21,0,0,11,8,5,33,4,1,2,25,12,1,9,14,0,0,22,2,17,0,5,0,23,15,28,4,29,12,11,0,0,4,29,1,5,5,3,0,5,35,30,40,13,14,36,5,39,2,9,2,33,3,0,3,11,8,2,0,0,15,29,40,0,0,0,13,4,2,12,0,0,0,18,32,29,10,40,12,0,9,23,0,36,9,18
08:06:09,17,18,5,7,7,0,0,3,0,0,0,2,2,7,0,20,0,0,13,9,5,34,5,0,3,28,10,3,12,13,0,0,27,1,17,0,3,0,24,18,29,4,29,12,13,3,1,3,30,3,7,8,0,0,6,36,33,38,15,13,31,3,39,4,11,2,33,3,0,4,10,6,2,1,1,15,30,38,2,0,0,13,4,0,12,0,0,1,17,33,29,9,39,10,0,10,23,0,36,10,19
08:08:09,17,18,8,6,6,0,1,4,0,0,0,1,2,10,0,21,0,0,15,10,4,34,5,0,4,28,11,2,10,11,1,0,29,0,18,0,3,1,25,18,31,3,28,14,12,4,1,4,30,1,7,8,0,0,7,36,33,39,16,13,31,3,39,1,11,2,32,4,0,3,7,10,2,1,1,13,30,38,2,1,0,12,4,1,12,0,0,1,17,33,29,9,39,10,0,11,23,0,36,9,19
08:10:09,17,18,8,6,6,0,1,4,0,0,0,1,2,10,0,21,0,0,15,10,4,34,5,0,4,28,11,2,10,11,1,0,29,0,18,0,3,1,25,18,31,3,28,14,12,4,1,4,30,1,7,8,0,0,7,36,33,39,16,13,31,3,39,1,11,2,32,4,0,3,7,10,2,1,1,13,30,38,2,1,0,12,4,1,12,0,0,1,17,33,29,9,39,10,0,11,23,0,36,9,19
08:12:08,18,19,8,5,6,0,1,4,0,0,0,1,2,14,0,21,0,0,14,10,3,35,5,0,4,28,14,3,10,11,1,0,29,0,18,0,3,1,26,18,33,2,28,16,14,3,0,4,30,0,6,8,0,0,7,36,33,40,19,14,32,3,38,1,11,0,31,3,0,2,7,11,3,1,1,14,29,39,2,1,0,12,4,1,13,0,0,1,15,33,29,10,39,10,0,9,23,0,36,9,19
08:14:08,20,19,8,5,6,0,0,4,0,0,0,1,2,14,0,21,2,0,13,10,3,36,7,0,5,31,15,0,10,11,0,0,29,1,18,0,3,2,27,21,34,2,29,16,12,2,0,3,30,0,5,7,0,0,6,37,33,39,22,12,31,5,38,0,12,1,33,2,1,0,6,12,4,1,2,14,29,40,2,2,0,11,4,1,13,0,0,0,13,35,29,11,39,11,0,9,23,0,36,10,19
08:16:08,20,19,8,5,6,0,0,4,0,0,0,1,2,14,0,21,2,0,13,10,3,36,7,0,5,31,15,0,10,11,0,0,29,1,18,0,3,2,27,21,34,2,29,16,12,2,0,3,30,0,5,7,0,0,6,37,33,39,22,12,31,5,38,0,12,1,33,2,1,0,6,12,4,1,2,14,29,40,2,2,0,11,4,1,13,0,0,0,13,35,29,11,39,11,0,9,23,0,36,10,19
08:18:09,20,19,7,4,6,0,0,4,0,0,0,1,2,14,1,21,2,1,11,10,3,36,10,0,14,32,17,2,9,12,2,0,30,3,19,0,3,4,28,22,33,2,29,13,11,1,1,3,29,0,5,7,0,0,8,39,33,39,25,14,34,6,39,2,12,0,33,2,1,0,6,12,4,1,2,18,30,39,2,2,0,11,4,0,14,0,0,2,13,35,29,12,39,7,0,9,23,0,36,10,17
08:20:09,19,18,5,3,6,0,0,4,0,0,0,0,2,13,1,21,0,1,9,10,3,37,10,0,15,32,18,2,9,12,2,0,30,2,19,0,3,4,28,22,35,2,29,13,10,0,2,4,29,4,5,7,0,0,8,40,35,39,27,15,33,4,39,0,12,0,33,0,2,0,6,11,3,0,2,21,29,40,2,3,0,11,4,0,14,0,0,2,13,35,29,12,39,7,1,8,23,0,36,9,20
08:22:08,17,18,5,2,6,0,0,4,0,0,0,0,11,11,0,22,0,0,9,9,3,39,11,0,14,31,19,1,9,13,3,0,30,0,22,0,5,4,28,22,35,3,29,14,12,0,2,4,30,2,5,7,0,1,9,40,36,39,31,15,33,5,40,1,14,0,32,1,2,0,5,11,3,0,2,24,30,39,1,3,0,11,4,0,14,0,0,2,12,35,29,13,40,7,1,8,23,0,36,9,19
08:24:08,17,18,5,2,6,0,0,4,0,0,0,0,11,11,0,22,0,0,9,9,3,39,11,0,14,31,19,1,9,13,3,0,30,0,22,0,5,4,28,22,35,3,29,14,12,0,2,4,30,2,5,7,0,1,9,40,36,39,31,15,33,5,40,1,14,0,32,1,2,0,5,11,3,0,2,24,30,39,1,3,0,11,4,0,14,0,0,2,12,35,29,13,40,7,1,8,23,0,36,9,19
08:26:09,18,19,7,2,5,0,1,2,0,2,0,0,17,10,1,22,1,0,7,10,4,39,11,0,12,31,19,1,10,14,3,0,29,0,22,0,5,5,28,22,37,3,29,14,13,0,3,3,30,2,6,6,0,1,11,40,37,39,32,14,37,5,40,1,16,1,32,1,2,0,5,10,2,0,2,24,30,40,1,3,0,13,4,0,13,0,0,2,12,34,29,13,39,7,1,6,23,0,36,9,18
08:28:09,19,19,7,2,4,0,1,2,0,8,0,0,17,6,1,23,3,1,7,11,2,39,12,0,12,32,19,0,10,14,3,1,30,0,22,0,5,6,28,21,37,4,29,15,15,0,3,3,30,4,5,6,0,2,9,40,38,40,34,13,38,8,40,0,20,0,33,0,2,0,5,14,2,0,0,30,30,40,1,3,0,13,4,0,12,0,0,2,12,34,29,14,39,7,1,4,23,0,36,9,19
08:30:09,19,19,7,2,4,0,1,2,0,8,0,0,17,6,1,23,3,1,7,11,2,39,12,0,12,32,19,0,10,14,3,1,30,0,22,0,5,6,28,21,37,4,29,15,15,0,3,3,30,4,5,6,0,2,9,40,38,40,34,13,38,8,40,0,20,0,33,0,2,0,5,14,2,0,0,30,30,40,1,3,0,13,4,0,12,0,0,2,12,34,29,14,39,7,1,4,23,0,36,9,19
08:32:08,19,19,8,2,4,0,0,2,0,15,0,0,16,3,1,23,4,1,6,11,2,39,12,0,11,35,19,0,11,14,3,0,29,0,22,0,5,7,30,22,37,3,29,15,14,1,2,2,30,3,5,6,0,2,7,40,38,40,35,12,39,9,40,0,21,0,33,0,0,0,4,15,3,0,0,31,24,40,1,3,0,14,3,0,14,0,0,2,10,33,29,14,39,7,1,4,23,0,36,8,19
08:34:09,19,19,9,0,4,0,0,1,0,17,0,1,16,0,0,23,4,1,8,12,2,40,12,0,10,34,19,0,11,14,2,0,29,0,24,0,7,8,30,22,37,3,29,15,13,3,3,3,30,0,4,7,0,2,6,40,38,40,37,10,40,9,40,0,20,2,33,0,0,0,4,15,3,0,0,34,23,40,1,3,0,15,3,1,14,0,0,2,10,34,29,12,39,7,1,6,23,0,36,9,20
08:36:09,19,19,9,0,4,0,0,1,0,17,0,1,16,0,0,23,4,1,8,12,2,40,12,0,10,34,19,0,11,14,2,0,29,0,24,0,7,8,30,22,37,3,29,15,13,3,3,3,30,0,4,7,0,2,6,40,38,40,37,10,40,9,40,0,20,2,33,0,0,0,4,15,3,0,0,34,23,40,1,3,0,15,3,1,14,0,0,2,10,34,29,12,39,7,1,6,23,0,36,9,20
08:38:09,19,19,10,0,3,0,0,1,0,15,0,1,16,1,0,23,4,0,8,12,2,40,12,0,10,36,19,0,11,15,2,0,29,0,24,0,7,8,30,21,37,4,29,18,13,2,4,3,30,1,2,7,0,2,6,40,38,40,37,10,39,7,40,1,20,2,33,0,1,0,3,17,3,0,0,32,21,40,1,1,0,15,3,1,13,1,0,2,10,34,29,9,39,7,1,6,23,0,36,9,21
08:40:08,20,19,13,0,3,0,0,2,0,12,1,1,14,1,0,23,3,0,9,14,2,40,12,0,9,36,20,1,12,14,2,0,30,1,25,0,7,7,30,21,37,4,28,16,11,1,4,4,30,2,1,6,0,0,8,40,38,40,22,10,39,8,39,0,20,2,32,2,1,0,3,18,4,0,0,34,18,40,1,0,0,15,3,1,13,1,0,2,8,34,29,11,38,7,1,4,22,0,36,9,21
08:42:08,20,19,13,0,3,0,0,2,0,12,1,1,14,1,0,23,3,0,9,14,2,40,12,0,9,36,20,1,12,14,2,0,30,1,25,0,7,7,30,21,37,4,28,16,11,1,4,4,30,2,1,6,0,0,8,40,38,40,22,10,39,8,39,0,20,2,32,2,1,0,3,18,4,0,0,34,18,40,1,0,0,15,3,1,13,1,0,2,8,34,29,11,38,7,1,4,22,0,36,9,21
08:44:09,22,18,15,0,3,0,0,3,0,12,1,0,14,0,0,23,4,0,10,16,2,40,13,0,8,36,20,1,14,13,2,0,30,0,25,0,7,7,30,22,37,3,28,19,13,2,5,5,30,1,3,7,0,0,7,40,38,40,24,9,39,9,39,0,20,1,32,2,2,0,3,18,2,0,0,32,21,39,1,1,0,15,3,0,13,1,0,2,8,34,29,11,37,8,1,4,23,0,36,9,21
08:46:09,22,18,15,0,3,0,0,3,0,12,1,0,14,0,0,23,4,0,10,16,2,40,13,0,8,36,20,1,14,13,2,0,30,0,25,0,7,7,30,22,37,3,28,19,13,2,5,5,30,1,3,7,0,0,7,40,38,40,24,9,39,9,39,0,20,1,32,2,2,0,3,18,2,0,0,32,21,39,1,1,0,15,3,0,13,1,0,2,8,34,29,11,37,8,1,4,23,0,36,9,21
08:48:09,23,18,15,0,3,0,0,3,0,13,3,0,13,0,0,24,4,0,9,18,2,40,13,1,7,36,20,0,15,13,2,0,30,0,25,1,8,7,30,21,37,3,28,20,13,2,7,6,30,2,3,7,0,0,7,34,38,40,24,10,40,9,39,0,20,0,32,0,2,0,2,18,2,0,1,31,21,39,1,1,0,16,3,0,13,1,0,1,8,33,29,11,36,9,0,5,23,0,36,9,21
08:50:08,23,18,15,0,3,0,0,3,0,12,3,0,13,0,0,25,4,0,9,18,2,40,15,1,5,37,21,1,16,14,2,0,30,0,27,0,8,7,30,21,37,3,29,20,14,1,7,6,30,0,3,7,0,0,8,25,38,40,19,10,40,7,39,1,22,0,32,0,2,0,0,17,2,0,1,32,21,40,1,0,0,16,3,0,12,1,0,0,8,33,29,11,36,9,0,2,23,0,36,9,20
08:52:08,23,18,15,0,3,0,0,3,0,12,3,0,13,0,0,25,4,0,9,18,2,40,15,1,5,37,21,1,16,14,2,0,30,0,27,0,8,7,30,21,37,3,29,20,14,1,7,6,30,0,3,7,0,0,8,25,38,40,19,10,40,7,39,1,22,0,32,0,2,0,0,17,2,0,1,32,21,40,1,0,0,16,3,0,12,1,0,0,8,33,29,11,36,9,0,2,23,0,36,9,20
08:54:09,24,18,15,0,3,0,0,3,0,7,3,0,13,0,0,25,5,0,11,17,0,40,15,0,5,37,21,1,16,14,2,0,22,0,27,0,8,7,30,21,37,4,29,22,14,1,7,6,30,1,3,7,0,0,8,25,38,40,20,10,40,6,40,1,24,0,32,1,2,0,0,17,4,0,1,34,21,39,1,1,0,16,3,0,12,1,0,0,8,33,29,12,36,9,0,0,23,0,36,10,20
08:56:09,25,18,15,0,3,0,0,3,0,5,4,1,13,4,0,26,5,0,11,17,0,40,15,0,5,37,22,2,15,14,2,0,25,0,27,0,8,7,30,22,37,4,29,23,15,3,7,6,30,2,2,7,0,0,9,25,38,40,21,9,40,6,40,2,26,0,30,1,2,0,0,17,4,0,1,35,23,39,1,1,0,17,3,0,11,1,0,0,8,33,29,13,35,9,0,2,23,0,36,11,20
08:58:09,25,18,15,0,3,0,0,3,0,5,4,1,13,4,0,26,5,0,11,17,0,40,15,0,5,37,22,2,15,14,2,0,25,0,27,0,8,7,30,22,37,4,29,23,15,3,7,6,30,2,2,7,0,0,9,25,38,40,21,9,40,6,40,2,26,0,30,1,2,0,0,17,4,0,1,35,23,39,1,1,0,17,3,0,11,1,0,0,8,33,29,13,35,9,0,2,23,0,36,11,20
09:00:08,26,18,15,0,3,0,0,2,0,4,4,0,11,9,0,26,5,0,11,16,0,39,16,0,4,37,23,3,15,14,0,1,25,0,27,0,8,7,30,23,37,4,29,22,15,3,8,6,29,0,2,7,0,0,7,25,38,40,22,8,40,6,40,3,26,0,30,3,2,0,0,17,4,1,1,35,24,38,1,1,0,17,3,0,12,1,0,0,8,32,29,14,35,9,0,2,22,0,36,11,21
09:02:09,26,18,15,1,3,0,0,2,0,3,4,0,10,9,0,26,4,2,12,17,0,33,18,0,2,38,22,3,15,14,0,1,26,0,27,0,9,7,30,25,37,4,29,23,15,4,9,6,30,3,0,7,0,1,7,25,38,40,22,8,40,8,40,3,26,0,30,3,2,0,0,18,4,1,1,36,25,37,2,1,1,17,3,1,12,0,0,0,8,31,29,14,35,9,0,2,22,0,36,11,21
09:04:09,26,18,15,1,3,0,0,2,0,3,4,0,10,9,0,26,4,2,12,17,0,33,18,0,2,38,22,3,15,14,0,1,26,0,27,0,9,7,30,25,37,4,29,23,15,4,9,6,30,3,0,7,0,1,7,25,38,40,22,8,40,8,40,3,26,0,30,3,2,0,0,18,4,1,1,36,25,37,2,1,1,17,3,1,12,0,0,0,8,31,29,14,35,9,0,2,22,0,36,11,21
09:06:09,26,18,14,0,3,0,0,2,0,5,4,0,9,9,0,27,3,3,12,17,0,33,19,0,1,38,22,3,15,14,0,2,26,0,27,0,9,8,30,26,38,5,29,25,15,2,9,6,30,2,0,7,0,0,7,25,38,40,22,8,40,8,40,3,25,0,29,3,0,0,0,18,4,1,1,36,27,39,2,1,14,18,3,1,12,0,0,0,8,33,29,14,34,9,0,2,22,0,36,11,22
09:08:09,26,18,14,0,3,0,0,2,0,5,4,0,9,9,0,29,3,3,12,17,0,33,19,0,1,38,22,3,15,14,0,2,27,1,27,0,9,8,30,27,38,6,29,25,16,2,9,7,30,2,1,7,0,0,6,25,38,40,22,7,39,8,40,3,25,0,29,3,0,0,0,18,4,1,1,36,27,40,2,1,18,18,3,0,12,0,0,0,8,33,29,14,34,9,0,3,22,0,36,10,22
09:10:08,26,18,14,0,3,0,0,2,0,5,4,0,9,9,0,29,3,3,12,17,0,33,19,0,1,38,22,3,15,14,0,2,27,1,27,0,9,8,30,27,38,6,29,25,16,2,9,7,30,2,1,7,0,0,6,25,38,40,22,7,39,8,40,3,25,0,29,3,0,0,0,18,4,1,1,36,27,40,2,1,18,18,3,0,12,0,0,0,8,33,29,14,34,9,0,3,22,0,36,10,22
09:12:09,26,18,14,0,3,0,0,2,0,5,2,0,8,8,0,29,0,3,12,17,0,33,19,0,0,38,22,4,12,14,0,2,27,2,27,0,8,8,30,28,38,6,29,25,16,3,11,7,29,2,1,7,0,0,4,26,38,40,21,7,39,8,40,3,25,0,29,3,0,0,0,18,4,2,1,33,28,40,2,1,18,19,3,0,12,0,0,0,7,33,29,14,34,9,0,3,22,0,36,10,23
09:14:09,28,18,14,0,2,0,0,1,0,5,2,0,8,8,0,29,0,3,12,16,0,33,19,0,0,38,20,4,12,14,0,2,27,2,27,0,7,8,30,27,38,8,29,26,16,3,12,7,29,3,2,7,0,0,4,26,37,40,23,8,39,10,40,3,25,0,28,0,0,0,0,18,4,2,2,33,27,39,2,1,18,19,3,0,12,0,1,0,7,33,29,14,34,9,0,2,23,0,36,10,23
09:16:09,28,18,14,0,2,0,0,1,0,5,2,0,8,8,0,29,0,3,12,16,0,33,19,0,0,38,20,4,12,14,0,2,27,2,27,0,7,8,30,27,38,8,29,26,16,3,12,7,29,3,2,7,0,0,4,26,37,40,23,8,39,10,40,3,25,0,28,0,0,0,0,18,4,2,2,33,27,39,2,1,18,19,3,0,12,0,1,0,7,33,29,14,34,9,0,2,23,0,36,10,23
09:18:09,29,18,15,0,2,0,0,0,0,9,2,0,8,9,1,29,1,3,12,16,0,33,19,0,0,38,20,4,12,15,0,2,27,2,27,0,6,9,30,27,38,8,29,25,16,4,12,7,30,3,2,7,0,0,4,28,38,40,23,8,40,10,40,3,24,0,28,0,0,0,0,18,6,2,2,33,26,39,2,1,15,19,2,1,12,0,1,0,7,33,28,14,34,9,0,2,23,0,36,10,23
09:20:09,29,18,15,0,2,0,0,0,0,16,2,0,7,9,0,29,1,3,11,16,0,34,19,0,0,38,20,5,12,15,0,2,27,2,27,0,5,9,30,28,38,8,29,27,15,4,15,7,30,3,2,8,0,0,4,28,38,40,23,8,40,10,40,3,24,0,27,0,0,0,0,18,6,2,2,34,24,39,2,0,13,19,2,1,12,0,1,0,7,33,28,15,34,8,0,2,23,0,36,12,23
09:22:09,29,18,15,0,2,0,0,0,0,16,2,0,7,9,0,29,1,3,11,16,0,34,19,0,0,38,20,5,12,15,0,2,27,2,27,0,5,9,30,28,38,8,29,27,15,4,15,7,30,3,2,8,0,0,4,28,38,40,23,8,40,10,40,3,24,0,27,0,0,0,0,18,6,2,2,34,24,39,2,0,13,19,2,1,12,0,1,0,7,33,28,15,34,8,0,2,23,0,36,12,23
09:24:08,29,18,15,0,2,0,0,0,0,19,1,0,7,9,0,29,2,3,11,16,0,35,19,0,0,38,21,5,12,15,0,2,28,3,27,0,5,9,30,28,38,8,29,27,15,4,14,7,30,4,2,8,0,0,4,28,38,40,23,8,40,10,40,3,25,0,27,0,0,0,0,18,6,2,2,34,24,39,2,1,13,19,2,1,12,0,0,0,7,33,28,16,34,8,0,2,23,0,36,12,23
09:26:09,29,18,15,0,2,0,0,0,0,18,1,0,7,9,0,29,3,3,11,16,0,35,19,0,0,38,22,6,12,15,0,2,28,3,27,1,5,9,30,29,38,8,29,27,15,3,14,7,30,4,1,7,0,0,4,28,37,40,23,9,40,10,40,3,25,0,27,0,0,0,0,18,6,3,2,34,24,39,2,1,12,19,2,1,12,0,0,0,7,33,28,16,34,8,0,2,23,1,35,12,23
09:28:09,29,18,15,0,2,0,0,0,0,18,1,0,7,9,0,29,3,3,11,16,0,35,19,0,0,38,22,6,12,15,0,2,28,3,27,1,5,9,30,29,38,8,29,27,15,3,14,7,30,4,1,7,0,0,4,28,37,40,23,9,40,10,40,3,25,0,27,0,0,0,0,18,6,3,2,34,24,39,2,1,12,19,2,1,12,0,0,0,7,33,28,16,34,8,0,2,23,1,35,12,23
09:30:09,29,18,14,0,2,0,0,0,0,18,1,0,4,8,0,29,4,3,10,16,0,35,19,0,0,38,22,7,12,15,0,2,28,3,27,1,5,9,30,29,38,7,29,27,15,0,14,6,30,4,3,7,0,0,4,28,37,39,21,9,40,10,39,3,26,0,27,1,0,0,0,18,5,3,2,36,24,40,2,1,12,19,1,1,12,0,0,0,7,33,28,16,34,8,0,2,23,1,36,12,23
09:32:09,29,18,14,0,2,0,0,0,0,14,1,0,4,8,0,29,4,3,10,16,0,35,19,0,0,38,22,7,12,15,1,2,28,4,27,2,5,9,30,29,38,7,29,28,14,0,13,6,30,4,3,7,0,0,4,29,37,39,23,9,40,10,40,3,26,0,27,1,0,0,0,18,5,4,2,36,25,40,2,0,11,18,1,1,12,0,0,0,7,34,29,16,33,7,0,2,23,1,36,12,23
09:34:09,29,18,14,0,2,0,0,0,0,14,1,0,4,8,0,29,4,3,10,16,0,35,19,0,0,38,22,7,12,15,1,2,28,4,27,2,5,9,30,29,38,7,29,28,14,0,13,6,30,4,3,7,0,0,4,29,37,39,23,9,40,10,40,3,26,0,27,1,0,0,0,18,5,4,2,36,25,40,2,0,11,18,1,1,12,0,0,0,7,34,29,16,33,7,0,2,23,1,36,12,23
09:36:09,29,18,14,0,2,0,0,0,0,15,0,0,4,8,0,29,3,3,10,17,0,35,18,0,0,21,22,8,12,15,1,2,28,4,27,2,5,9,30,29,38,6,29,28,14,0,13,6,30,5,3,6,0,0,3,29,37,38,24,9,40,8,40,2,26,1,27,2,0,0,0,18,6,4,2,37,25,40,2,0,9,18,1,1,12,0,0,0,7,33,29,16,33,7,0,2,23,1,36,10,24
