,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
07:38:09,8,6,2,0,1,0,1,2,16,0,0,21,0,0,0,12,2,1,20,20,11,29,0,0,0,18,23,2,7,15,10,11,26,3,24,0,2,9,21,13,19,1,17,15,3,6,15,3,12,1,7,14,0,0,4,17,8,35,4,4,27,2,23,2,27,17,10,8,14,9,0,1,22,0,0,9,26,19,9,1,0,21,0,0,2,2,0,0,0,31,12,6,26,0,0,3,15,0,26,1,19
07:40:08,8,6,2,0,1,0,1,2,16,0,0,21,0,0,0,12,2,1,20,20,11,29,0,0,0,18,23,2,7,15,10,11,26,3,24,0,2,9,21,13,19,1,17,15,3,6,15,3,12,1,7,14,0,0,4,17,8,35,4,4,27,2,23,2,27,17,10,8,14,9,0,1,22,0,0,9,26,19,9,1,0,21,0,0,2,2,0,0,0,31,12,6,26,0,0,3,15,0,26,1,19
07:42:08,9,6,1,0,0,0,1,0,15,0,1,18,0,0,0,13,2,2,16,19,8,31,1,1,0,24,22,5,7,16,10,9,27,3,25,0,3,9,21,11,18,1,16,16,6,2,16,4,12,0,7,12,0,0,3,16,8,38,4,4,31,6,22,0,25,14,11,7,12,8,0,1,22,0,0,10,28,18,6,2,0,21,0,0,0,0,0,0,0,32,12,7,23,0,0,2,15,0,28,1,19
07:44:09,11,7,0,0,1,0,1,0,14,1,1,18,0,0,0,14,3,0,21,19,4,33,3,0,0,29,17,2,7,16,10,7,30,3,25,0,2,9,21,12,19,1,15,16,8,1,13,3,13,0,7,16,0,1,3,19,7,37,4,5,31,9,21,2,27,7,10,6,10,9,0,2,22,0,0,13,23,20,4,2,0,19,0,0,0,0,1,1,0,33,12,4,22,0,1,0,16,0,31,1,20
07:46:09,11,7,0,0,1,0,1,0,14,1,1,18,0,0,0,14,3,0,21,19,4,33,3,0,0,29,17,2,7,16,10,7,30,3,25,0,2,9,21,12,19,1,15,16,8,1,13,3,13,0,7,16,0,1,3,19,7,37,4,5,31,9,21,2,27,7,10,6,10,9,0,2,22,0,0,13,23,20,4,2,0,19,0,0,0,0,1,1,0,33,12,4,22,0,1,0,16,0,31,1,20
07:48:09,11,7,1,0,1,0,1,0,13,0,0,18,0,0,0,16,1,0,27,20,0,33,3,0,0,28,18,0,8,16,10,8,29,2,25,0,0,9,24,13,18,1,15,18,10,2,13,4,18,1,4,19,0,0,3,19,7,38,8,2,35,10,21,4,26,0,10,4,8,10,0,2,22,0,1,19,27,23,2,1,0,21,0,0,1,0,2,0,0,35,12,1,21,0,1,1,17,0,34,1,20
07:50:09,15,8,2,0,0,0,1,3,12,0,0,17,0,2,0,17,1,0,30,19,0,37,2,0,8,26,18,0,7,12,9,7,30,0,25,0,0,8,24,12,20,0,16,21,12,3,13,4,19,3,5,19,0,0,5,19,10,32,9,2,37,8,22,1,25,0,9,3,7,7,0,0,22,1,2,23,28,27,0,0,0,22,0,0,1,0,2,1,0,35,12,1,17,0,1,0,17,0,32,1,21
07:52:08,15,8,2,0,0,0,1,3,12,0,0,17,0,2,0,17,1,0,30,19,0,37,2,0,8,26,18,0,7,12,9,7,30,0,25,0,0,8,24,12,20,0,16,21,12,3,13,4,19,3,5,19,0,0,5,19,10,32,9,2,37,8,22,1,25,0,9,3,7,7,0,0,22,1,2,23,28,27,0,0,0,22,0,0,1,0,2,1,0,35,12,1,17,0,1,0,17,0,32,1,21
07:54:09,18,9,0,0,0,0,0,3,11,1,0,14,5,12,0,18,1,0,25,17,0,37,0,0,16,32,19,0,5,16,8,7,30,0,27,0,0,8,24,12,22,0,16,20,13,0,14,5,20,1,6,19,0,0,3,19,12,27,9,0,35,7,23,1,28,1,10,2,3,7,0,2,20,0,2,22,26,26,0,1,1,23,0,0,2,0,0,0,0,35,12,0,17,0,1,3,16,0,28,1,22
07:56:09,21,11,0,0,0,0,0,2,10,2,0,13,8,12,0,17,2,1,26,17,0,38,3,0,13,34,20,0,1,15,6,5,30,0,30,0,1,9,27,15,21,2,16,21,13,0,17,5,21,3,4,17,0,0,3,20,11,27,11,1,36,8,23,1,26,2,9,1,2,8,0,0,19,0,0,24,26,27,0,0,0,24,0,0,1,0,1,0,0,38,12,2,17,0,1,1,18,0,26,1,20
07:58:08,21,11,0,0,0,0,0,2,10,2,0,13,8,12,0,17,2,1,26,17,0,38,3,0,13,34,20,0,1,15,6,5,30,0,30,0,1,9,27,15,21,2,16,21,13,0,17,5,21,3,4,17,0,0,3,20,11,27,11,1,36,8,23,1,26,2,9,1,2,8,0,0,19,0,0,24,26,27,0,0,0,24,0,0,1,0,1,0,0,38,12,2,17,0,1,1,18,0,26,1,20
08:00:08,20,11,0,0,0,0,0,0,9,0,0,12,4,7,0,19,2,1,28,13,0,39,4,0,10,38,20,0,2,15,6,5,30,2,30,0,1,8,28,17,25,3,16,21,15,1,18,6,21,3,6,18,0,0,4,22,10,25,12,2,38,8,23,6,28,2,10,0,1,4,0,2,17,0,0,21,25,29,1,0,0,21,0,0,1,0,1,1,0,39,12,4,14,1,1,6,18,0,29,1,21
08:02:09,23,11,4,0,0,0,0,0,6,0,0,10,2,6,1,21,2,0,30,13,0,39,4,0,8,37,21,2,4,15,4,4,30,3,29,0,2,7,29,23,28,3,19,21,14,2,18,9,22,2,10,21,0,0,3,24,14,24,18,2,38,4,22,7,25,5,12,1,2,2,0,3,17,0,0,21,24,33,0,0,0,21,0,0,2,0,0,0,0,39,13,3,14,0,1,8,18,0,35,1,21
08:04:09,23,11,4,0,0,0,0,0,6,0,0,10,2,6,1,21,2,0,30,13,0,39,4,0,8,37,21,2,4,15,4,4,30,3,29,0,2,7,29,23,28,3,19,21,14,2,18,9,22,2,10,21,0,0,3,24,14,24,18,2,38,4,22,7,25,5,12,1,2,2,0,3,17,0,0,21,24,33,0,0,0,21,0,0,2,0,0,0,0,39,13,3,14,0,1,8,18,0,35,1,21
08:06:09,25,14,8,0,0,0,0,0,4,2,0,6,0,5,0,21,2,0,30,14,0,39,3,0,5,38,23,0,5,15,4,2,30,6,29,0,1,5,30,24,30,3,22,23,14,2,17,10,23,4,10,21,0,0,4,24,14,30,22,2,37,4,21,16,27,6,11,0,2,0,0,1,17,0,0,21,24,38,1,0,0,20,0,0,3,0,0,0,0,38,13,2,14,0,1,8,19,0,35,1,22
08:08:08,25,14,8,0,0,0,0,0,4,2,0,6,0,5,0,21,2,0,30,14,0,39,3,0,5,38,23,0,5,15,4,2,30,6,29,0,1,5,30,24,30,3,22,23,14,2,17,10,23,4,10,21,0,0,4,24,14,30,22,2,37,4,21,16,27,6,11,0,2,0,0,1,17,0,0,21,24,38,1,0,0,20,0,0,3,0,0,0,0,38,13,2,14,0,1,8,19,0,35,1,22
08:10:09,26,16,11,0,0,0,0,3,0,0,0,5,1,5,0,20,2,1,29,15,0,40,3,1,4,38,21,2,5,16,4,1,30,5,29,0,2,5,30,26,31,3,22,25,11,0,19,13,24,2,7,19,0,0,5,24,15,35,27,1,38,5,20,10,29,6,11,0,0,0,0,3,17,1,0,22,24,39,1,0,0,20,0,0,3,0,1,1,0,38,13,0,14,0,1,8,20,0,35,2,22
08:12:09,26,16,11,0,0,0,0,3,0,0,0,5,1,5,0,20,2,1,29,15,0,40,3,1,4,38,21,2,5,16,4,1,30,5,29,0,2,5,30,26,31,3,22,25,11,0,19,13,24,2,7,19,0,0,5,24,15,35,27,1,38,5,20,10,29,6,11,0,0,0,0,3,17,1,0,22,24,39,1,0,0,20,0,0,3,0,1,1,0,38,13,0,14,0,1,8,20,0,35,2,22
08:14:09,23,18,14,0,0,0,0,5,0,2,0,5,0,2,0,21,2,1,27,16,0,40,3,0,3,38,23,2,7,14,1,1,19,8,29,0,2,5,30,26,31,3,25,26,14,1,17,11,28,2,9,19,0,0,2,25,16,39,30,2,38,6,23,9,27,7,12,1,0,0,0,9,18,1,0,26,23,38,1,1,1,22,0,1,3,0,0,2,0,37,13,0,12,1,1,11,19,0,35,2,23
08:16:08,22,19,16,0,0,0,0,5,0,1,1,4,0,3,0,21,2,0,24,17,0,40,3,0,2,38,23,0,7,14,0,1,20,8,30,0,2,6,30,27,31,2,25,30,14,0,19,10,27,5,9,19,0,0,2,27,16,40,29,3,38,7,23,9,25,7,12,1,1,0,0,12,17,1,0,28,27,39,1,2,0,23,0,0,3,0,0,2,0,37,13,3,11,1,1,10,19,0,35,3,23
08:18:09,20,23,19,0,0,0,0,4,0,0,1,2,0,10,1,22,2,0,23,17,0,40,5,0,0,38,23,1,8,14,2,1,14,10,30,0,1,5,30,28,31,1,25,30,13,0,20,10,28,7,9,20,0,0,3,29,18,40,35,5,38,7,23,6,14,7,12,1,1,0,0,14,17,1,0,33,29,38,1,2,0,23,0,0,2,0,0,3,0,37,13,5,11,1,0,9,21,0,35,3,23
08:20:09,20,23,19,0,0,0,0,4,0,0,1,2,0,10,1,22,2,0,23,17,0,40,5,0,0,38,23,1,8,14,2,1,14,10,30,0,1,5,30,28,31,1,25,30,13,0,20,10,28,7,9,20,0,0,3,29,18,40,35,5,38,7,23,6,14,7,12,1,1,0,0,14,17,1,0,33,29,38,1,2,0,23,0,0,2,0,0,3,0,37,13,5,11,1,0,9,21,0,35,3,23
08:22:08,20,25,20,0,0,0,0,4,0,3,2,2,0,11,1,24,2,0,23,16,0,40,5,0,0,37,23,1,9,15,3,1,16,10,30,0,2,5,30,28,32,1,26,30,14,0,20,10,28,11,12,20,0,0,8,30,20,40,37,6,38,7,23,5,14,7,12,0,1,0,0,15,17,1,0,34,28,39,0,2,0,23,0,0,1,0,0,3,0,37,13,5,11,2,0,5,23,0,34,3,23
08:24:08,23,25,21,0,0,0,0,0,0,7,0,1,0,9,0,28,2,1,25,15,0,40,5,0,0,38,23,0,11,15,0,1,18,9,30,0,0,6,30,28,34,1,26,29,16,0,19,9,29,12,13,18,0,2,8,30,20,40,29,6,38,5,23,5,12,6,15,2,1,0,1,18,15,1,0,40,27,39,0,0,0,23,0,0,2,0,0,3,0,38,12,3,10,0,0,3,23,0,35,2,24
08:26:09,23,25,21,0,0,0,0,0,0,7,0,1,0,9,0,28,2,1,25,15,0,40,5,0,0,38,23,0,11,15,0,1,18,9,30,0,0,6,30,28,34,1,26,29,16,0,19,9,29,12,13,18,0,2,8,30,20,40,29,6,38,5,23,5,12,6,15,2,1,0,1,18,15,1,0,40,27,39,0,0,0,23,0,0,2,0,0,3,0,38,12,3,10,0,0,3,23,0,35,2,24
08:28:09,24,25,23,0,0,0,0,1,1,16,0,1,0,10,0,28,3,0,24,15,0,40,5,0,0,38,21,0,11,15,0,1,18,9,30,0,0,6,30,28,34,1,26,29,16,1,18,9,29,12,12,19,0,2,7,30,20,40,30,6,38,4,23,5,12,7,16,2,1,0,1,19,15,0,0,37,27,39,0,0,0,22,0,1,2,0,0,3,0,38,12,3,9,2,0,2,23,0,35,2,25
08:30:09,24,26,23,0,0,0,0,1,1,21,1,1,0,10,0,29,3,0,23,15,0,40,5,0,0,38,21,1,11,15,0,1,18,9,30,1,0,6,30,29,36,1,26,25,16,1,16,9,29,13,14,19,0,0,5,30,18,39,23,6,38,4,23,5,12,7,16,2,0,0,1,19,14,0,1,35,30,39,0,1,0,22,0,1,1,0,0,3,0,38,12,0,9,2,0,1,23,0,35,1,25
08:32:08,24,26,23,0,0,0,0,1,1,21,1,1,0,10,0,29,3,0,23,15,0,40,5,0,0,38,21,1,11,15,0,1,18,9,30,1,0,6,30,29,36,1,26,25,16,1,16,9,29,13,14,19,0,0,5,30,18,39,23,6,38,4,23,5,12,7,16,2,0,0,1,19,14,0,1,35,30,39,0,1,0,22,0,1,1,0,0,3,0,38,12,0,9,2,0,1,23,0,35,1,25
08:34:09,25,25,25,0,0,0,0,3,1,19,1,0,0,9,0,30,5,0,27,16,0,39,4,0,0,38,24,0,11,16,0,1,18,9,30,0,0,7,30,29,37,1,26,28,14,2,15,9,29,15,13,19,0,0,5,30,20,39,25,5,38,4,23,6,13,8,16,3,1,0,1,21,11,0,1,34,30,39,1,0,0,22,0,1,1,0,0,3,0,38,11,3,9,2,0,4,23,0,35,3,23
08:36:09,25,24,26,0,0,0,0,4,1,16,0,0,0,8,0,29,4,0,28,17,0,39,4,0,0,38,24,2,11,16,0,1,18,7,30,0,1,7,29,29,38,1,26,28,13,3,13,9,28,17,13,19,0,0,3,30,20,39,26,7,38,5,23,6,14,7,16,3,0,0,0,21,10,0,1,35,30,38,0,0,0,22,0,1,0,1,0,2,0,38,11,4,8,0,1,7,23,0,35,3,25
08:38:09,25,24,26,0,0,0,0,4,1,16,0,0,0,8,0,29,4,0,28,17,0,39,4,0,0,38,24,2,11,16,0,1,18,7,30,0,1,7,29,29,38,1,26,28,13,3,13,9,28,17,13,19,0,0,3,30,20,39,26,7,38,5,23,6,14,7,16,3,0,0,0,21,10,0,1,35,30,38,0,0,0,22,0,1,0,1,0,2,0,38,11,4,8,0,1,7,23,0,35,3,25
08:40:09,25,25,26,0,0,0,0,5,1,15,0,0,0,7,0,30,3,0,27,15,0,40,4,0,0,38,24,2,11,15,0,1,19,7,30,0,1,7,29,29,39,1,26,29,13,2,14,9,28,17,11,19,0,0,2,30,20,39,28,8,37,7,23,6,16,7,18,5,0,0,0,21,10,0,0,35,30,39,0,0,0,21,0,1,1,0,0,2,0,37,12,7,8,0,0,6,23,0,35,4,25
08:42:09,25,27,28,0,0,0,1,5,1,15,0,0,1,7,0,30,3,0,28,16,0,40,4,0,0,38,24,2,14,15,0,1,19,6,30,0,1,8,29,29,39,0,26,28,11,0,14,9,28,15,11,19,0,0,1,31,20,39,33,8,38,8,24,6,17,6,20,5,1,0,0,20,9,0,0,34,26,38,0,1,1,21,0,0,1,0,0,2,0,37,12,6,8,0,0,5,23,0,34,4,25
08:44:09,25,27,28,0,0,0,1,5,1,15,0,0,1,7,0,30,3,0,28,16,0,40,4,0,0,38,24,2,14,15,0,1,19,6,30,0,1,8,29,29,39,0,26,28,11,0,14,9,28,15,11,19,0,0,1,31,20,39,33,8,38,8,24,6,17,6,20,5,1,0,0,20,9,0,0,34,26,38,0,1,1,21,0,0,1,0,0,2,0,37,12,6,8,0,0,5,23,0,34,4,25
08:46:08,27,27,29,0,0,0,1,7,1,15,0,1,0,6,0,30,2,0,28,15,0,40,4,0,1,38,24,2,14,15,0,1,20,6,30,0,0,10,29,29,39,2,26,26,11,0,12,9,28,16,10,18,0,0,2,31,20,39,33,8,38,8,25,8,17,5,20,6,1,0,0,19,8,1,0,37,21,38,0,0,0,21,0,0,0,0,0,2,0,37,13,7,6,0,0,6,22,0,34,5,27
08:48:09,26,27,30,0,0,0,1,8,0,13,0,2,0,4,0,30,1,0,28,14,0,40,4,1,0,38,24,2,13,15,0,1,20,6,25,0,0,10,29,29,39,4,26,28,12,0,12,11,27,16,10,18,0,0,2,31,21,39,36,8,38,10,27,7,16,4,20,5,1,0,0,19,8,1,1,40,14,38,0,0,0,21,0,0,0,0,0,0,0,38,13,8,6,1,0,8,22,0,34,5,27
08:50:09,26,27,30,0,0,0,1,8,0,13,0,2,0,4,0,30,1,0,28,14,0,40,4,1,0,38,24,2,13,15,0,1,20,6,25,0,0,10,29,29,39,4,26,28,12,0,12,11,27,16,10,18,0,0,2,31,21,39,36,8,38,10,27,7,16,4,20,5,1,0,0,19,8,1,1,40,14,38,0,0,0,21,0,0,0,0,0,0,0,38,13,8,6,1,0,8,22,0,34,5,27
08:52:09,26,27,32,0,0,0,1,8,1,13,0,2,10,5,0,29,2,0,27,14,0,39,5,1,0,38,24,3,13,14,0,1,20,6,20,0,0,10,29,29,39,4,25,28,12,0,12,11,27,17,10,19,0,1,2,31,21,39,37,8,38,8,28,10,16,2,21,3,2,0,8,17,7,2,2,40,13,39,0,0,0,21,0,0,0,0,0,0,0,38,13,10,6,0,0,6,22,0,33,5,29
08:54:08,26,27,32,0,0,0,1,8,1,7,0,2,13,4,0,29,2,0,28,14,0,39,6,0,0,38,24,2,13,16,1,1,19,6,20,0,0,11,28,29,39,3,25,29,12,0,12,11,27,17,11,20,0,0,0,32,23,39,36,7,37,7,28,10,16,3,21,2,2,0,15,19,9,2,2,39,16,38,0,0,0,20,0,0,0,0,0,0,0,38,13,10,5,1,0,6,22,0,33,6,29
08:56:09,26,27,32,0,0,0,1,8,1,7,0,2,13,4,0,29,2,0,28,14,0,39,6,0,0,38,24,2,13,16,1,1,19,6,20,0,0,11,28,29,39,3,25,29,12,0,12,11,27,17,11,20,0,0,0,32,23,39,36,7,37,7,28,10,16,3,21,2,2,0,15,19,9,2,2,39,16,38,0,0,0,20,0,0,0,0,0,0,0,38,13,10,5,1,0,6,22,0,33,6,29
08:58:09,26,26,32,0,0,0,1,7,0,7,0,2,12,3,0,29,1,0,29,14,0,39,6,0,0,38,24,3,13,16,2,1,19,6,20,0,0,11,28,29,39,2,25,29,13,0,11,11,27,18,10,21,0,0,0,32,23,39,36,8,38,6,28,11,15,2,21,2,2,0,17,19,9,4,2,40,16,39,0,0,0,20,0,0,0,0,0,0,0,39,15,10,5,1,0,6,22,0,33,6,30
09:00:09,26,26,33,0,0,0,1,7,0,6,0,2,12,3,0,29,2,0,28,14,0,40,6,0,0,38,24,3,15,16,0,2,20,6,15,0,1,12,28,29,39,2,24,29,13,1,11,12,27,17,10,20,0,1,1,32,23,39,37,8,38,6,28,11,13,0,21,3,3,0,17,20,7,4,2,40,17,39,0,0,0,20,0,0,0,0,0,0,0,39,15,10,5,1,0,5,23,0,32,6,31
09:02:08,26,26,33,0,0,0,1,7,0,6,0,2,12,3,0,29,2,0,28,14,0,40,6,0,0,38,24,3,15,16,0,2,20,6,15,0,1,12,28,29,39,2,24,29,13,1,11,12,27,17,10,20,0,1,1,32,23,39,37,8,38,6,28,11,13,0,21,3,3,0,17,20,7,4,2,40,17,39,0,0,0,20,0,0,0,0,0,0,0,39,15,10,5,1,0,5,23,0,32,6,31
09:04:09,25,26,33,0,0,0,1,7,0,6,0,2,12,2,0,28,2,3,29,14,0,40,6,0,0,38,24,3,16,15,0,2,21,6,15,1,1,13,28,29,39,2,24,29,12,2,13,12,27,17,11,21,0,3,2,32,24,39,37,8,38,6,28,11,13,2,21,3,3,0,17,20,6,4,2,40,17,39,0,0,0,21,0,0,1,0,0,0,0,39,16,10,3,1,0,6,23,0,33,6,31
09:06:09,27,26,34,0,1,0,1,6,0,5,0,2,9,2,0,28,2,11,30,14,0,40,6,0,0,38,24,4,16,15,1,2,21,6,15,0,1,13,27,29,39,2,25,29,12,3,13,12,27,17,9,20,0,2,2,32,25,39,38,8,38,7,29,11,14,2,21,5,3,0,17,20,6,5,2,40,15,39,0,0,0,22,0,0,1,0,0,0,0,39,16,10,3,0,0,6,22,0,33,5,31
09:08:09,27,26,34,0,1,0,1,6,0,5,0,2,9,2,0,28,2,11,30,14,0,40,6,0,0,38,24,4,16,15,1,2,21,6,15,0,1,13,27,29,39,2,25,29,12,3,13,12,27,17,9,20,0,2,2,32,25,39,38,8,38,7,29,11,14,2,21,5,3,0,17,20,6,5,2,40,15,39,0,0,0,22,0,0,1,0,0,0,0,39,16,10,3,0,0,6,22,0,33,5,31
09:10:08,28,28,34,0,1,0,1,6,0,6,0,3,7,6,0,28,2,16,30,15,1,40,6,0,0,38,24,4,17,16,1,2,22,6,15,0,1,13,25,29,38,2,25,28,12,3,13,12,27,18,9,20,0,2,1,32,25,39,38,8,38,7,30,11,16,0,21,5,3,0,17,21,6,5,2,40,16,39,0,0,0,22,0,0,1,0,0,0,0,39,17,12,3,0,0,6,22,0,33,5,31
09:12:09,28,28,36,0,1,0,1,6,0,6,0,3,7,14,1,28,1,16,30,15,1,40,6,0,0,38,23,4,17,16,1,2,22,6,15,0,2,13,25,29,38,3,26,29,12,3,12,12,27,18,8,20,0,2,0,32,25,39,38,8,38,7,30,11,15,0,21,5,3,0,17,21,6,5,4,40,16,39,0,0,0,22,0,0,2,0,1,2,0,39,17,13,3,0,0,6,22,0,33,5,31
09:14:09,28,28,36,0,1,0,1,6,0,6,0,3,7,14,1,28,1,16,30,15,1,40,6,0,0,38,23,4,17,16,1,2,22,6,15,0,2,13,25,29,38,3,26,29,12,3,12,12,27,18,8,20,0,2,0,32,25,39,38,8,38,7,30,11,15,0,21,5,3,0,17,21,6,5,4,40,16,39,0,0,0,22,0,0,2,0,1,2,0,39,17,13,3,0,0,6,22,0,33,5,31
09:16:08,28,28,36,0,1,0,2,5,0,5,0,3,7,18,1,28,1,15,30,15,0,40,6,0,0,38,22,4,17,16,1,2,22,6,15,0,0,13,25,26,38,3,27,29,13,3,12,10,27,17,8,20,0,0,0,32,25,39,38,8,36,5,30,11,15,2,20,5,4,0,17,21,6,5,4,40,17,39,0,0,0,23,0,0,2,0,0,2,0,39,16,13,2,0,0,7,22,0,33,5,31
09:18:09,28,28,36,0,1,0,2,6,0,5,0,3,7,18,1,28,1,15,28,15,0,40,6,0,0,38,23,4,17,16,0,2,22,6,17,0,0,13,25,27,38,3,27,28,14,3,13,10,27,17,8,20,0,0,0,32,25,39,38,8,37,5,30,11,15,2,20,5,4,0,17,21,6,5,4,40,15,39,0,0,0,24,0,0,2,0,0,2,0,39,16,13,2,0,0,7,22,0,32,5,31
09:20:09,28,28,37,0,0,0,2,6,0,5,0,3,7,18,2,28,1,15,28,15,0,40,6,0,0,38,23,4,17,16,0,2,22,6,17,0,0,13,25,27,38,3,29,28,14,3,13,10,27,16,8,20,0,0,0,32,25,39,38,8,37,5,30,11,15,2,20,5,4,0,17,21,8,5,4,40,15,39,0,0,0,24,0,0,2,0,0,2,0,39,16,13,2,1,0,7,22,1,32,5,31
09:22:08,28,28,37,0,0,0,2,6,0,5,0,3,6,18,2,28,0,15,27,17,0,40,7,0,0,38,21,4,17,16,0,2,21,4,17,0,0,13,25,16,38,3,29,29,14,3,16,10,27,16,8,20,0,0,0,33,25,39,37,8,36,5,30,11,16,2,20,5,4,0,17,21,7,5,5,40,15,39,0,1,0,24,0,0,2,0,0,2,0,39,16,13,2,1,0,7,22,0,32,5,31
09:24:09,28,28,37,0,0,0,2,6,0,5,0,3,6,18,2,28,0,15,27,17,0,40,7,0,0,38,21,4,17,16,0,2,21,4,17,0,0,13,25,16,38,3,29,29,14,3,16,10,27,16,8,20,0,0,0,33,25,39,37,8,36,5,30,11,16,2,20,5,4,0,17,21,7,5,5,40,15,39,0,1,0,24,0,0,2,0,0,2,0,39,16,13,2,1,0,7,22,0,32,5,31
09:26:09,28,28,37,0,0,0,2,5,0,5,1,3,6,17,0,27,0,16,28,17,0,40,8,0,0,38,23,4,17,16,0,1,22,4,17,0,0,13,25,17,38,3,29,29,14,2,15,10,27,16,8,20,0,0,0,33,25,39,32,9,36,5,31,11,15,2,20,5,4,0,17,21,6,5,5,39,13,39,0,1,0,24,0,0,0,0,0,1,0,39,16,13,2,1,0,7,22,0,32,5,30
09:28:09,28,28,37,0,0,0,2,4,0,3,1,3,6,17,0,26,1,16,29,18,0,40,8,0,1,38,23,4,17,16,0,1,23,4,18,0,0,13,26,17,38,1,29,29,14,0,15,9,27,16,9,20,0,0,0,33,25,39,31,9,36,6,32,11,15,2,20,5,5,0,17,21,6,5,5,39,13,38,0,1,0,24,0,0,0,0,0,0,0,39,16,14,2,0,0,8,22,0,32,5,31
09:30:08,28,28,37,0,0,0,2,4,0,3,1,3,6,17,0,26,1,16,29,18,0,40,8,0,1,38,23,4,17,16,0,1,23,4,18,0,0,13,26,17,38,1,29,29,14,0,15,9,27,16,9,20,0,0,0,33,25,39,31,9,36,6,32,11,15,2,20,5,5,0,17,21,6,5,5,39,13,38,0,1,0,24,0,0,0,0,0,0,0,39,16,14,2,0,0,8,22,0,32,5,31
09:32:08,28,28,29,0,0,0,1,5,0,3,0,3,6,16,0,26,3,16,29,18,0,40,8,0,2,38,23,5,17,16,0,1,23,4,18,0,0,12,26,13,38,1,29,29,16,0,15,9,27,14,9,18,0,0,0,33,25,39,23,9,36,7,32,11,15,3,20,5,5,0,17,21,5,5,5,40,12,38,0,2,0,25,1,0,0,0,0,0,0,39,16,13,2,0,0,8,22,0,32,5,31
09:34:09,28,28,29,0,0,0,1,5,0,1,0,3,6,15,0,26,3,16,29,18,0,40,8,0,2,38,23,5,17,16,0,1,23,4,17,0,0,13,26,12,38,1,29,28,16,1,15,9,27,14,9,18,0,0,0,33,25,39,23,9,36,7,33,11,15,3,20,5,5,0,16,20,5,5,4,40,12,38,0,2,0,25,1,0,0,0,0,0,0,39,16,13,2,0,0,8,22,0,32,5,31
09:36:09,28,28,29,0,0,0,1,5,0,1,0,3,6,15,0,26,3,16,29,18,0,40,8,0,2,38,23,5,17,16,0,1,23,4,17,0,0,13,26,12,38,1,29,28,16,1,15,9,27,14,9,18,0,0,0,33,25,39,23,9,36,7,33,11,15,3,20,5,5,0,16,20,5,5,4,40,12,38,0,2,0,25,1,0,0,0,0,0,0,39,16,13,2,0,0,8,22,0,32,5,31
